phase,time,index,confidence
P,2022-12-25T14:47:46.020000Z,5326602,0.709
P,2022-12-25T14:50:08.920000Z,5340892,0.196
P,2022-12-25T14:50:53.910000Z,5345391,0.328
P,2022-12-25T14:51:24.540000Z,5348454,0.119
P,2022-12-25T14:52:20.840000Z,5354084,0.349
P,2022-12-25T14:52:44.650000Z,5356465,0.230
P,2022-12-25T14:52:46.860000Z,5356686,0.337
P,2022-12-25T14:52:52.600000Z,5357260,0.552
P,2022-12-25T14:52:56.650000Z,5357665,0.947
P,2022-12-25T14:52:59.880000Z,5357988,0.860
P,2022-12-25T14:53:03.550000Z,5358355,0.923
P,2022-12-25T14:53:07.490000Z,5358749,0.915
P,2022-12-25T14:53:12.130000Z,5359213,0.903
P,2022-12-25T14:53:19.060000Z,5359906,0.966
P,2022-12-25T14:53:23.900000Z,5360390,0.977
P,2022-12-25T14:53:31.290000Z,5361129,0.749
P,2022-12-25T14:53:38.540000Z,5361854,0.450
P,2022-12-25T14:53:42.340000Z,5362234,0.103
P,2022-12-25T14:54:01.410000Z,5364141,0.750
P,2022-12-25T14:54:08.710000Z,5364871,0.635
P,2022-12-25T14:54:20.340000Z,5366034,0.564
P,2022-12-25T14:54:24.550000Z,5366455,0.676
P,2022-12-25T14:54:33.570000Z,5367357,0.252
P,2022-12-25T14:54:54.770000Z,5369477,0.341
P,2022-12-25T14:54:57.840000Z,5369784,0.545
P,2022-12-25T14:54:59.930000Z,5369993,0.619
P,2022-12-25T14:55:01.980000Z,5370198,0.440
P,2022-12-25T14:55:47.240000Z,5374724,0.105
P,2022-12-25T14:55:54.950000Z,5375495,0.302
P,2022-12-25T14:56:12.240000Z,5377224,0.295
P,2022-12-25T14:56:46.260000Z,5380626,0.299
P,2022-12-25T14:56:56.080000Z,5381608,0.129
P,2022-12-25T14:57:21.460000Z,5384146,0.155
P,2022-12-25T14:58:00.440000Z,5388044,0.119
P,2022-12-25T14:58:07.640000Z,5388764,0.341
P,2022-12-25T14:58:16.200000Z,5389620,0.380
P,2022-12-25T15:00:04.000000Z,5400400,0.215
P,2022-12-25T15:00:09.120000Z,5400912,0.184
P,2022-12-25T15:00:23.290000Z,5402329,0.172
P,2022-12-25T15:00:53.780000Z,5405378,0.162
P,2022-12-25T15:01:15.130000Z,5407513,0.133
P,2022-12-25T15:01:50.710000Z,5411071,0.405
P,2022-12-25T15:02:21.090000Z,5414109,0.158
P,2022-12-25T15:02:52.710000Z,5417271,0.115
P,2022-12-25T15:02:56.200000Z,5417620,0.157
P,2022-12-25T15:03:06.460000Z,5418646,0.125
P,2022-12-25T15:03:55.030000Z,5423503,0.263
P,2022-12-25T15:04:08.370000Z,5424837,0.140
P,2022-12-25T15:04:53.470000Z,5429347,0.135
P,2022-12-25T15:04:57.030000Z,5429703,0.455
P,2022-12-25T15:05:20.900000Z,5432090,0.385
P,2022-12-25T15:05:33.710000Z,5433371,0.202
P,2022-12-25T15:05:38.670000Z,5433867,0.242
P,2022-12-25T15:05:53.070000Z,5435307,0.442
P,2022-12-25T15:06:05.160000Z,5436516,0.520
P,2022-12-25T15:06:07.450000Z,5436745,0.671
P,2022-12-25T15:06:33.650000Z,5439365,0.319
P,2022-12-25T15:06:35.530000Z,5439553,0.115
P,2022-12-25T15:06:45.630000Z,5440563,0.552
P,2022-12-25T15:07:15.490000Z,5443549,0.360
P,2022-12-25T15:07:42.120000Z,5446212,0.266
P,2022-12-25T15:08:03.050000Z,5448305,0.155
P,2022-12-25T15:08:30.650000Z,5451065,0.136
P,2022-12-25T15:08:50.260000Z,5453026,0.461
P,2022-12-25T15:09:14.420000Z,5455442,0.414
P,2022-12-25T15:10:00.470000Z,5460047,0.416
P,2022-12-25T15:10:12.030000Z,5461203,0.110
P,2022-12-25T15:10:44.280000Z,5464428,0.214
P,2022-12-25T15:11:08.660000Z,5466866,0.643
P,2022-12-25T15:11:13.350000Z,5467335,0.218
P,2022-12-25T15:11:33.640000Z,5469364,0.529
P,2022-12-25T15:12:38.590000Z,5475859,0.719
P,2022-12-25T15:14:54.370000Z,5489437,0.130
P,2022-12-25T15:14:56.120000Z,5489612,0.168
P,2022-12-25T15:15:01.100000Z,5490110,0.254
P,2022-12-25T15:15:13.110000Z,5491311,0.119
P,2022-12-25T15:15:17.420000Z,5491742,0.154
P,2022-12-25T15:15:20.970000Z,5492097,0.192
P,2022-12-25T15:15:42.200000Z,5494220,0.496
P,2022-12-25T15:16:43.270000Z,5500327,0.110
P,2022-12-25T15:16:59.210000Z,5501921,0.399
P,2022-12-25T15:18:33.570000Z,5511357,0.124
P,2022-12-25T15:19:29.460000Z,5516946,0.179
P,2022-12-25T15:19:46.640000Z,5518664,0.145
P,2022-12-25T15:19:56.750000Z,5519675,0.292
P,2022-12-25T15:20:01.830000Z,5520183,0.136
P,2022-12-25T15:20:10.800000Z,5521080,0.119
P,2022-12-25T15:21:08.510000Z,5526851,0.910
P,2022-12-25T15:21:13.460000Z,5527346,0.181
P,2022-12-25T15:21:20.810000Z,5528081,0.116
P,2022-12-25T15:21:31.320000Z,5529132,0.740
P,2022-12-25T15:21:40.220000Z,5530022,0.890
P,2022-12-25T15:21:46.000000Z,5530600,0.129
P,2022-12-25T15:21:57.230000Z,5531723,0.296
P,2022-12-25T15:22:21.670000Z,5534167,0.198
P,2022-12-25T15:22:29.380000Z,5534938,0.367
P,2022-12-25T15:22:33.070000Z,5535307,0.205
P,2022-12-25T15:22:57.410000Z,5537741,0.340
P,2022-12-25T15:23:00.080000Z,5538008,0.125
P,2022-12-25T15:23:32.550000Z,5541255,0.673
P,2022-12-25T15:23:38.790000Z,5541879,0.247
P,2022-12-25T15:23:55.530000Z,5543553,0.801
P,2022-12-25T15:24:05.850000Z,5544585,0.765
P,2022-12-25T15:24:13.540000Z,5545354,0.755
P,2022-12-25T15:24:32.900000Z,5547290,0.138
P,2022-12-25T15:24:53.910000Z,5549391,0.440
P,2022-12-25T15:25:00.150000Z,5550015,0.134
P,2022-12-25T15:26:14.730000Z,5557473,0.104
P,2022-12-25T15:26:40.770000Z,5560077,0.153
P,2022-12-25T15:27:34.120000Z,5565412,0.281
P,2022-12-25T15:28:07.520000Z,5568752,0.180
P,2022-12-25T15:28:16.060000Z,5569606,0.129
P,2022-12-25T15:28:25.920000Z,5570592,0.158
P,2022-12-25T15:29:14.990000Z,5575499,0.117
P,2022-12-25T15:29:30.520000Z,5577052,0.101
P,2022-12-25T15:30:55.660000Z,5585566,0.104
P,2022-12-25T15:31:36.220000Z,5589622,0.108
P,2022-12-25T15:31:59.170000Z,5591917,0.106
P,2022-12-25T15:33:46.350000Z,5602635,0.209
P,2022-12-25T15:33:58.920000Z,5603892,0.152
P,2022-12-25T15:34:37.260000Z,5607726,0.388
P,2022-12-25T15:34:49.560000Z,5608956,0.147
P,2022-12-25T15:36:34.740000Z,5619474,0.145
P,2022-12-25T15:37:12.070000Z,5623207,0.491
P,2022-12-25T15:37:54.750000Z,5627475,0.440
P,2022-12-25T15:38:03.320000Z,5628332,0.152
P,2022-12-25T15:38:20.060000Z,5630006,0.143
P,2022-12-25T15:38:22.920000Z,5630292,0.136
P,2022-12-25T15:38:48.770000Z,5632877,0.107
P,2022-12-25T15:39:30.150000Z,5637015,0.226
P,2022-12-25T15:39:47.430000Z,5638743,0.231
P,2022-12-25T15:40:07.190000Z,5640719,0.310
P,2022-12-25T15:40:40.890000Z,5644089,0.193
P,2022-12-25T15:41:09.130000Z,5646913,0.138
P,2022-12-25T15:42:24.450000Z,5654445,0.266
P,2022-12-25T15:42:36.140000Z,5655614,0.188
P,2022-12-25T15:43:09.180000Z,5658918,0.279
P,2022-12-25T15:43:14.450000Z,5659445,0.133
P,2022-12-25T15:43:18.750000Z,5659875,0.109
P,2022-12-25T15:43:36.450000Z,5661645,0.132
P,2022-12-25T15:45:42.860000Z,5674286,0.740
P,2022-12-25T15:46:18.690000Z,5677869,0.131
P,2022-12-25T15:46:26.060000Z,5678606,0.245
P,2022-12-25T15:48:19.610000Z,5689961,0.190
P,2022-12-25T15:48:40.090000Z,5692009,0.118
P,2022-12-25T15:48:52.960000Z,5693296,0.106
P,2022-12-25T15:49:18.310000Z,5695831,0.119
P,2022-12-25T15:50:07.400000Z,5700740,0.195
P,2022-12-25T15:50:29.880000Z,5702988,0.105
P,2022-12-25T15:51:33.410000Z,5709341,0.158
P,2022-12-25T15:53:43.230000Z,5722323,0.138
P,2022-12-25T15:55:37.320000Z,5733732,0.142
P,2022-12-25T15:55:49.000000Z,5734900,0.194
P,2022-12-25T15:56:29.470000Z,5738947,0.124
P,2022-12-25T15:56:52.640000Z,5741264,0.122
P,2022-12-25T15:58:05.180000Z,5748518,0.306
P,2022-12-25T15:58:29.890000Z,5750989,0.196
P,2022-12-25T15:59:16.170000Z,5755617,0.746
P,2022-12-25T15:59:21.790000Z,5756179,0.107
P,2022-12-25T16:00:25.230000Z,5762523,0.274
P,2022-12-25T16:00:57.530000Z,5765753,0.130
P,2022-12-25T16:01:01.690000Z,5766169,0.141
P,2022-12-25T16:01:08.750000Z,5766875,0.111
P,2022-12-25T16:01:40.380000Z,5770038,0.116
P,2022-12-25T16:04:31.710000Z,5787171,0.132
P,2022-12-25T16:04:40.880000Z,5788088,0.140
P,2022-12-25T16:05:36.890000Z,5793689,0.217
P,2022-12-25T16:05:50.430000Z,5795043,0.356
P,2022-12-25T16:06:56.650000Z,5801665,0.155
P,2022-12-25T16:07:39.810000Z,5805981,0.200
P,2022-12-25T16:08:50.500000Z,5813050,0.124
P,2022-12-25T16:10:10.650000Z,5821065,0.115
P,2022-12-25T16:10:47.240000Z,5824724,0.124
P,2022-12-25T16:12:00.320000Z,5832032,0.229
P,2022-12-25T16:13:48.410000Z,5842841,0.246
P,2022-12-25T16:14:22.120000Z,5846212,0.142
P,2022-12-25T16:14:55.580000Z,5849558,0.137
P,2022-12-25T16:16:42.810000Z,5860281,0.379
P,2022-12-25T16:18:57.010000Z,5873701,0.252
P,2022-12-25T16:19:05.480000Z,5874548,0.100
P,2022-12-25T16:21:24.080000Z,5888408,0.113
P,2022-12-25T16:21:32.750000Z,5889275,0.204
P,2022-12-25T16:21:34.980000Z,5889498,0.149
P,2022-12-25T16:21:39.080000Z,5889908,0.601
P,2022-12-25T16:22:40.640000Z,5896064,0.284
P,2022-12-25T16:23:34.660000Z,5901466,0.387
P,2022-12-25T16:23:39.450000Z,5901945,0.247
P,2022-12-25T16:23:53.760000Z,5903376,0.408
P,2022-12-25T16:23:58.430000Z,5903843,0.482
P,2022-12-25T16:24:07.770000Z,5904777,0.319
P,2022-12-25T16:24:09.890000Z,5904989,0.139
P,2022-12-25T16:24:16.710000Z,5905671,0.104
P,2022-12-25T16:24:32.310000Z,5907231,0.127
P,2022-12-25T16:24:40.540000Z,5908054,0.100
P,2022-12-25T16:25:48.640000Z,5914864,0.120
P,2022-12-25T16:26:04.120000Z,5916412,0.307
P,2022-12-25T16:26:29.340000Z,5918934,0.304
P,2022-12-25T16:26:51.090000Z,5921109,0.141
P,2022-12-25T16:27:18.250000Z,5923825,0.152
P,2022-12-25T16:27:21.660000Z,5924166,0.129
P,2022-12-25T16:27:40.810000Z,5926081,0.186
P,2022-12-25T16:27:54.830000Z,5927483,0.250
P,2022-12-25T16:28:22.020000Z,5930202,0.105
P,2022-12-25T16:29:16.490000Z,5935649,0.401
P,2022-12-25T16:29:42.440000Z,5938244,0.585
P,2022-12-25T16:30:38.950000Z,5943895,0.516
P,2022-12-25T16:31:39.860000Z,5949986,0.152
P,2022-12-25T16:31:41.150000Z,5950115,0.274
P,2022-12-25T16:31:45.380000Z,5950538,0.905
P,2022-12-25T16:31:56.060000Z,5951606,0.187
P,2022-12-25T16:31:59.430000Z,5951943,0.124
P,2022-12-25T16:33:11.890000Z,5959189,0.395
P,2022-12-25T16:33:15.300000Z,5959530,0.269
P,2022-12-25T16:34:31.900000Z,5967190,0.160
P,2022-12-25T16:36:08.480000Z,5976848,0.483
P,2022-12-25T16:36:15.250000Z,5977525,0.127
P,2022-12-25T16:36:20.730000Z,5978073,0.274
P,2022-12-25T16:36:30.740000Z,5979074,0.379
P,2022-12-25T16:36:44.670000Z,5980467,0.520
P,2022-12-25T16:37:01.290000Z,5982129,0.107
P,2022-12-25T16:37:12.930000Z,5983293,0.451
P,2022-12-25T16:37:30.490000Z,5985049,0.150
P,2022-12-25T16:38:21.760000Z,5990176,0.488
P,2022-12-25T16:39:00.370000Z,5994037,0.125
P,2022-12-25T16:39:38.050000Z,5997805,0.140
P,2022-12-25T16:40:12.380000Z,6001238,0.101
P,2022-12-25T16:40:15.830000Z,6001583,0.210
P,2022-12-25T16:40:51.770000Z,6005177,0.520
P,2022-12-25T16:40:54.830000Z,6005483,0.186
P,2022-12-25T16:40:58.400000Z,6005840,0.181
P,2022-12-25T16:41:01.480000Z,6006148,0.239
P,2022-12-25T16:41:49.840000Z,6010984,0.190
P,2022-12-25T16:41:53.150000Z,6011315,0.146
P,2022-12-25T16:41:58.510000Z,6011851,0.137
P,2022-12-25T16:42:30.920000Z,6015092,0.403
P,2022-12-25T16:42:35.780000Z,6015578,0.371
P,2022-12-25T16:42:42.400000Z,6016240,0.293
P,2022-12-25T16:43:36.950000Z,6021695,0.273
P,2022-12-25T16:43:40.590000Z,6022059,0.218
P,2022-12-25T16:43:44.550000Z,6022455,0.101
P,2022-12-25T16:43:47.820000Z,6022782,0.102
P,2022-12-25T16:43:57.330000Z,6023733,0.169
P,2022-12-25T16:44:02.400000Z,6024240,0.173
P,2022-12-25T16:44:07.370000Z,6024737,0.104
P,2022-12-25T16:44:14.030000Z,6025403,0.105
P,2022-12-25T16:44:18.390000Z,6025839,0.110
P,2022-12-25T16:44:24.090000Z,6026409,0.209
P,2022-12-25T16:44:29.440000Z,6026944,0.171
P,2022-12-25T16:45:38.180000Z,6033818,0.132
P,2022-12-25T16:45:40.810000Z,6034081,0.234
P,2022-12-25T16:46:00.780000Z,6036078,0.630
P,2022-12-25T16:47:12.310000Z,6043231,0.209
P,2022-12-25T16:47:24.570000Z,6044457,0.230
P,2022-12-25T16:47:34.550000Z,6045455,0.114
P,2022-12-25T16:48:23.450000Z,6050345,0.352
P,2022-12-25T16:49:47.610000Z,6058761,0.164
P,2022-12-25T16:52:18.570000Z,6073857,0.113
P,2022-12-25T16:52:21.680000Z,6074168,0.137
P,2022-12-25T16:53:16.010000Z,6079601,0.120
P,2022-12-25T16:54:06.590000Z,6084659,0.176
P,2022-12-25T16:54:09.550000Z,6084955,0.140
P,2022-12-25T16:56:09.030000Z,6096903,0.114
P,2022-12-25T16:57:27.550000Z,6104755,0.109
P,2022-12-25T16:57:47.220000Z,6106722,0.186
P,2022-12-25T16:58:23.860000Z,6110386,0.117
P,2022-12-25T17:01:29.030000Z,6128903,0.761
P,2022-12-25T17:02:38.420000Z,6135842,0.564
P,2022-12-25T17:02:58.650000Z,6137865,0.927
P,2022-12-25T17:03:10.390000Z,6139039,0.112
P,2022-12-25T17:03:42.210000Z,6142221,0.204
P,2022-12-25T17:04:01.730000Z,6144173,0.541
P,2022-12-25T17:04:03.430000Z,6144343,0.112
P,2022-12-25T17:04:27.530000Z,6146753,0.350
P,2022-12-25T17:04:29.880000Z,6146988,0.702
P,2022-12-25T17:04:54.230000Z,6149423,0.111
P,2022-12-25T17:04:56.250000Z,6149625,0.119
P,2022-12-25T17:05:09.210000Z,6150921,0.474
P,2022-12-25T17:05:29.950000Z,6152995,0.196
P,2022-12-25T17:05:43.230000Z,6154323,0.388
P,2022-12-25T17:05:54.070000Z,6155407,0.932
P,2022-12-25T17:06:09.300000Z,6156930,0.165
P,2022-12-25T17:06:21.810000Z,6158181,0.621
P,2022-12-25T17:06:34.450000Z,6159445,0.405
P,2022-12-25T17:07:20.190000Z,6164019,0.364
P,2022-12-25T17:07:31.970000Z,6165197,0.177
P,2022-12-25T17:07:50.090000Z,6167009,0.681
P,2022-12-25T17:08:17.170000Z,6169717,0.413
P,2022-12-25T17:08:31.030000Z,6171103,0.189
P,2022-12-25T17:08:56.510000Z,6173651,0.448
P,2022-12-25T17:09:06.710000Z,6174671,0.558
P,2022-12-25T17:09:24.290000Z,6176429,0.754
P,2022-12-25T17:11:38.060000Z,6189806,0.136
P,2022-12-25T17:12:14.470000Z,6193447,0.150
P,2022-12-25T17:12:34.010000Z,6195401,0.294
P,2022-12-25T17:12:50.250000Z,6197025,0.230
P,2022-12-25T17:12:53.220000Z,6197322,0.228
P,2022-12-25T17:13:02.090000Z,6198209,0.528
P,2022-12-25T17:13:10.980000Z,6199098,0.287
P,2022-12-25T17:13:15.720000Z,6199572,0.167
P,2022-12-25T17:13:28.190000Z,6200819,0.276
P,2022-12-25T17:13:46.760000Z,6202676,0.287
P,2022-12-25T17:13:54.340000Z,6203434,0.115
P,2022-12-25T17:15:14.130000Z,6211413,0.204
P,2022-12-25T17:15:26.570000Z,6212657,0.593
P,2022-12-25T17:17:15.750000Z,6223575,0.129
P,2022-12-25T17:17:34.130000Z,6225413,0.173
P,2022-12-25T17:17:51.530000Z,6227153,0.154
P,2022-12-25T17:18:24.110000Z,6230411,0.137
P,2022-12-25T17:18:26.290000Z,6230629,0.235
P,2022-12-25T17:18:31.110000Z,6231111,0.214
P,2022-12-25T17:18:34.510000Z,6231451,0.269
P,2022-12-25T17:18:44.130000Z,6232413,0.276
P,2022-12-25T17:19:13.970000Z,6235397,0.146
P,2022-12-25T17:20:37.440000Z,6243744,0.144
P,2022-12-25T17:21:09.520000Z,6246952,0.120
P,2022-12-25T17:21:21.870000Z,6248187,0.187
P,2022-12-25T17:21:47.850000Z,6250785,0.172
P,2022-12-25T17:22:00.010000Z,6252001,0.110
P,2022-12-25T17:22:20.060000Z,6254006,0.485
P,2022-12-25T17:22:31.860000Z,6255186,0.110
P,2022-12-25T17:23:05.740000Z,6258574,0.190
P,2022-12-25T17:23:29.910000Z,6260991,0.641
P,2022-12-25T17:23:39.250000Z,6261925,0.118
P,2022-12-25T17:23:57.050000Z,6263705,0.105
P,2022-12-25T17:24:06.790000Z,6264679,0.392
P,2022-12-25T17:24:17.770000Z,6265777,0.188
P,2022-12-25T17:24:35.880000Z,6267588,0.499
P,2022-12-25T17:24:49.130000Z,6268913,0.155
P,2022-12-25T17:25:16.830000Z,6271683,0.722
P,2022-12-25T17:25:18.440000Z,6271844,0.203
P,2022-12-25T17:25:37.690000Z,6273769,0.143
P,2022-12-25T17:26:39.240000Z,6279924,0.143
P,2022-12-25T17:27:59.740000Z,6287974,0.143
P,2022-12-25T17:28:10.060000Z,6289006,0.250
P,2022-12-25T17:28:27.840000Z,6290784,0.134
P,2022-12-25T17:29:05.370000Z,6294537,0.173
P,2022-12-25T17:29:25.310000Z,6296531,0.220
P,2022-12-25T17:29:47.310000Z,6298731,0.248
P,2022-12-25T17:29:51.640000Z,6299164,0.214
P,2022-12-25T17:29:53.340000Z,6299334,0.138
P,2022-12-25T17:30:39.330000Z,6303933,0.652
P,2022-12-25T17:31:00.870000Z,6306087,0.128
P,2022-12-25T17:31:08.760000Z,6306876,0.192
P,2022-12-25T17:31:10.610000Z,6307061,0.104
P,2022-12-25T17:31:28.690000Z,6308869,0.125
P,2022-12-25T17:31:30.550000Z,6309055,0.441
P,2022-12-25T17:31:32.360000Z,6309236,0.127
P,2022-12-25T17:31:40.060000Z,6310006,0.280
P,2022-12-25T17:31:41.670000Z,6310167,0.200
P,2022-12-25T17:31:47.520000Z,6310752,0.358
P,2022-12-25T17:31:55.920000Z,6311592,0.255
P,2022-12-25T17:32:02.510000Z,6312251,0.340
P,2022-12-25T17:32:08.780000Z,6312878,0.185
P,2022-12-25T17:32:12.320000Z,6313232,0.153
P,2022-12-25T17:32:14.740000Z,6313474,0.221
P,2022-12-25T17:32:23.450000Z,6314345,0.128
P,2022-12-25T17:32:30.490000Z,6315049,0.282
P,2022-12-25T17:32:59.320000Z,6317932,0.605
P,2022-12-25T17:33:04.750000Z,6318475,0.776
P,2022-12-25T17:33:08.180000Z,6318818,0.488
P,2022-12-25T17:33:33.010000Z,6321301,0.725
P,2022-12-25T17:33:46.400000Z,6322640,0.639
P,2022-12-25T17:33:48.420000Z,6322842,0.372
P,2022-12-25T17:34:02.010000Z,6324201,0.477
P,2022-12-25T17:34:14.610000Z,6325461,0.885
P,2022-12-25T17:34:26.230000Z,6326623,0.787
P,2022-12-25T17:34:46.360000Z,6328636,0.455
P,2022-12-25T17:35:17.970000Z,6331797,0.560
P,2022-12-25T17:35:20.190000Z,6332019,0.247
P,2022-12-25T17:36:19.780000Z,6337978,0.720
P,2022-12-25T17:36:24.960000Z,6338496,0.327
P,2022-12-25T17:36:39.550000Z,6339955,0.737
P,2022-12-25T17:36:46.870000Z,6340687,0.175
P,2022-12-25T17:36:53.980000Z,6341398,0.767
P,2022-12-25T17:36:57.380000Z,6341738,0.522
P,2022-12-25T17:37:17.410000Z,6343741,0.585
P,2022-12-25T17:37:43.340000Z,6346334,0.621
P,2022-12-25T17:37:46.590000Z,6346659,0.194
P,2022-12-25T17:38:13.960000Z,6349396,0.231
P,2022-12-25T17:38:18.030000Z,6349803,0.137
P,2022-12-25T17:39:11.330000Z,6355133,0.224
P,2022-12-25T17:39:27.760000Z,6356776,0.430
P,2022-12-25T17:39:59.580000Z,6359958,0.265
P,2022-12-25T17:40:02.480000Z,6360248,0.418
P,2022-12-25T17:40:15.360000Z,6361536,0.189
P,2022-12-25T17:40:27.860000Z,6362786,0.344
P,2022-12-25T17:40:40.660000Z,6364066,0.763
P,2022-12-25T17:40:43.390000Z,6364339,0.226
P,2022-12-25T17:40:47.400000Z,6364740,0.712
P,2022-12-25T17:40:54.360000Z,6365436,0.655
P,2022-12-25T17:41:04.820000Z,6366482,0.229
P,2022-12-25T17:41:06.400000Z,6366640,0.370
P,2022-12-25T17:41:28.600000Z,6368860,0.672
P,2022-12-25T17:41:54.910000Z,6371491,0.604
P,2022-12-25T17:42:13.890000Z,6373389,0.636
P,2022-12-25T17:42:34.240000Z,6375424,0.242
P,2022-12-25T17:43:22.320000Z,6380232,0.162
P,2022-12-25T17:44:02.910000Z,6384291,0.828
P,2022-12-25T17:44:45.590000Z,6388559,0.121
P,2022-12-25T17:45:06.130000Z,6390613,0.433
P,2022-12-25T17:45:09.200000Z,6390920,0.133
P,2022-12-25T17:45:19.560000Z,6391956,0.192
P,2022-12-25T17:45:37.780000Z,6393778,0.350
P,2022-12-25T17:45:40.510000Z,6394051,0.189
P,2022-12-25T17:46:23.710000Z,6398371,0.182
P,2022-12-25T17:46:50.640000Z,6401064,0.141
P,2022-12-25T17:47:28.490000Z,6404849,0.563
P,2022-12-25T17:48:16.300000Z,6409630,0.598
P,2022-12-25T17:48:53.130000Z,6413313,0.209
P,2022-12-25T17:50:04.660000Z,6420466,0.209
P,2022-12-25T17:50:07.380000Z,6420738,0.321
P,2022-12-25T17:53:09.550000Z,6438955,0.105
P,2022-12-25T17:54:40.180000Z,6448018,0.103
P,2022-12-25T17:54:45.880000Z,6448588,0.103
P,2022-12-25T17:55:23.740000Z,6452374,0.136
P,2022-12-25T17:55:34.780000Z,6453478,0.434
P,2022-12-25T17:55:59.290000Z,6455929,0.202
P,2022-12-25T17:56:45.690000Z,6460569,0.368
P,2022-12-25T17:56:59.760000Z,6461976,0.246
P,2022-12-25T17:57:53.300000Z,6467330,0.234
P,2022-12-25T17:58:17.000000Z,6469700,0.108
P,2022-12-25T17:59:07.250000Z,6474725,0.243
P,2022-12-25T18:00:00.560000Z,6480056,0.126
P,2022-12-25T18:02:02.290000Z,6492229,0.385
P,2022-12-25T18:02:04.680000Z,6492468,0.423
P,2022-12-25T18:02:15.090000Z,6493509,0.269
P,2022-12-25T18:02:16.750000Z,6493675,0.113
P,2022-12-25T18:02:22.450000Z,6494245,0.652
P,2022-12-25T18:02:32.630000Z,6495263,0.618
P,2022-12-25T18:02:54.840000Z,6497484,0.110
P,2022-12-25T18:02:57.740000Z,6497774,0.130
P,2022-12-25T18:06:16.520000Z,6517652,0.143
P,2022-12-25T18:07:17.810000Z,6523781,0.139
P,2022-12-25T18:07:23.420000Z,6524342,0.116
P,2022-12-25T18:09:25.610000Z,6536561,0.163
P,2022-12-25T18:10:58.850000Z,6545885,0.121
P,2022-12-25T18:12:37.520000Z,6555752,0.102
P,2022-12-25T18:12:40.720000Z,6556072,0.192
P,2022-12-25T18:12:42.300000Z,6556230,0.132
P,2022-12-25T18:13:46.330000Z,6562633,0.191
P,2022-12-25T18:15:24.470000Z,6572447,0.147
P,2022-12-25T18:23:26.860000Z,6620686,0.361
P,2022-12-25T18:24:06.480000Z,6624648,0.280
P,2022-12-25T18:24:20.080000Z,6626008,0.453
P,2022-12-25T18:24:25.370000Z,6626537,0.334
P,2022-12-25T18:25:48.030000Z,6634803,0.229
P,2022-12-25T18:28:53.710000Z,6653371,0.102
P,2022-12-25T18:30:31.650000Z,6663165,0.176
P,2022-12-25T18:30:36.820000Z,6663682,0.102
P,2022-12-25T18:30:52.210000Z,6665221,0.120
P,2022-12-25T18:30:58.620000Z,6665862,0.102
P,2022-12-25T18:31:10.550000Z,6667055,0.520
P,2022-12-25T18:31:23.890000Z,6668389,0.306
P,2022-12-25T18:31:27.030000Z,6668703,0.184
P,2022-12-25T18:31:58.380000Z,6671838,0.172
P,2022-12-25T18:32:09.350000Z,6672935,0.103
P,2022-12-25T18:32:14.310000Z,6673431,0.154
P,2022-12-25T18:32:28.420000Z,6674842,0.156
P,2022-12-25T18:32:42.650000Z,6676265,0.546
P,2022-12-25T18:32:49.130000Z,6676913,0.132
P,2022-12-25T18:32:54.970000Z,6677497,0.153
P,2022-12-25T18:33:06.720000Z,6678672,0.119
P,2022-12-25T18:33:14.100000Z,6679410,0.145
P,2022-12-25T18:33:16.910000Z,6679691,0.163
P,2022-12-25T18:33:18.330000Z,6679833,0.137
P,2022-12-25T18:33:25.310000Z,6680531,0.126
P,2022-12-25T18:33:35.860000Z,6681586,0.107
P,2022-12-25T18:33:39.540000Z,6681954,0.149
P,2022-12-25T18:34:48.420000Z,6688842,0.143
P,2022-12-25T18:35:28.390000Z,6692839,0.186
P,2022-12-25T18:35:44.920000Z,6694492,0.114
P,2022-12-25T18:36:29.230000Z,6698923,0.176
P,2022-12-25T18:37:10.720000Z,6703072,0.154
P,2022-12-25T18:37:23.770000Z,6704377,0.105
P,2022-12-25T18:38:00.020000Z,6708002,0.170
P,2022-12-25T18:38:09.630000Z,6708963,0.156
P,2022-12-25T18:38:38.210000Z,6711821,0.349
P,2022-12-25T18:40:00.930000Z,6720093,0.119
P,2022-12-25T18:40:19.600000Z,6721960,0.168
P,2022-12-25T18:41:38.900000Z,6729890,0.149
P,2022-12-25T18:44:23.870000Z,6746387,0.150
P,2022-12-25T18:45:27.090000Z,6752709,0.146
P,2022-12-25T18:45:33.210000Z,6753321,0.133
P,2022-12-25T18:46:02.270000Z,6756227,0.112
P,2022-12-25T18:46:44.400000Z,6760440,0.188
P,2022-12-25T18:47:21.650000Z,6764165,0.135
P,2022-12-25T18:48:08.140000Z,6768814,0.187
P,2022-12-25T18:48:12.100000Z,6769210,0.488
P,2022-12-25T18:48:44.410000Z,6772441,0.126
P,2022-12-25T18:48:47.370000Z,6772737,0.133
P,2022-12-25T18:48:49.820000Z,6772982,0.443
P,2022-12-25T18:48:54.820000Z,6773482,0.368
P,2022-12-25T18:49:00.890000Z,6774089,0.332
P,2022-12-25T18:49:05.840000Z,6774584,0.583
P,2022-12-25T18:49:08.990000Z,6774899,0.112
P,2022-12-25T18:49:31.710000Z,6777171,0.234
P,2022-12-25T18:49:35.080000Z,6777508,0.268
P,2022-12-25T18:50:13.670000Z,6781367,0.269
P,2022-12-25T18:50:15.630000Z,6781563,0.554
